Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95054,Nora,Morrow,03/08/1940,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 653-5931,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,100 / 250,$22.75,$272.96,Lily Zhao,"San Jose, CA",(408) 398-4616,#13105903
Renters,95134,Ella,Kim,06/06/1967,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 565-0311,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,750,$18.16,$217.97,Alex Thu Nguyen,"Milpitas, CA",(408) 460-4855,#96715605
Renters,94040,Ariana,Fields,07/31/1966,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 282-1686,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,1000,$17.12,$205.47,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#56093877
Renters,95131,Archer,Warner,03/27/1954,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 701-8366,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,100000,N,2500,$12.90,$154.78,Jack Gilbert,"San Jose, CA",(408) 922-0855,#40907830
Renters,95054,Jackson,Rowe,07/31/1966,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 560-5720,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,100 / 250,$27.33,$327.96,Jack Gilbert,"San Jose, CA",(408) 922-0855,#76366586
Renters,95126,Elliot,Reese,05/06/1950,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 777-4850,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,250,$26.20,$314.40,Amar Sehgal,"San Jose, CA",(408) 298-2194,#64070160
Renters,95136,Dillon,Hamilton,11/18/1970,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 952-3727,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,500,$26.73,$320.76,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#13633273
Renters,95051,Anastasia,Meyers,04/05/1941,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 584-4800,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,1000,$17.52,$210.22,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#27855789
Renters,95111,Landon,Wheeler,02/04/1961,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-5494,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,2500,$17.11,$205.30,Diem Pham,"San Jose, CA",(408) 900-7200,#35431065
Renters,95134,Dillan,Pacheco,03/03/1967,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 280-5383,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,300000,N,5000,$13.79,$165.48,Nga Truong,"San Jose, CA",(408) 526-1800,#51956323
Renters,94043,Eli,Webster,03/27/1954,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4501,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,100 / 250,$27.00,$323.97,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#79555509
Renters,94085,Conner,Tate,11/12/1942,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 732-9450,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,750,$20.12,$241.47,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#51122960
Renters,95126,Julia,Reed,06/06/1967,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 333-9956,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,1000,$25.48,$305.76,Dipika Vora,"San Ramon, CA",(408) 941-0094,#37373596
Renters,95050,Rider,Schneider,05/06/1950,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-8906,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,1500,$18.06,$216.72,Leny Bueno,"San Jose, CA",(408) 449-4871,#86335784
Renters,95138,Daphne,Rivas,03/08/1940,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 563-6333,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,2000,500000,N,5000,$17.13,$205.52,Dave Molinari,"San Jose, CA",(408) 978-6331,#80898212
Renters,95054,Cora,Peterson,04/05/1941,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 425-3914,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,100,$25.85,$310.14,Michael Reen,"San Jose, CA",(408) 449-4839,#72734313
Renters,94040,Mathew,Kelley,04/05/1941,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 923-3200,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,100 / 250,$24.81,$297.73,Alex Wong,"Montebello, CA",(323) 212-3012,#84128261
Renters,94304,Everly,Quinn,11/12/1942,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 748-4774,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,500,$19.02,$228.26,Gary Neely,"Foster City, CA",(650) 574-4321,#37362538
Renters,95037,Abigail,Snyder,11/12/1942,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 678-3468,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,1500,$30.86,$370.36,Paulson Nietert,"Morgan Hill, CA",(408) 778-2761,#64126881
Renters,95054,Gideon,Terry,11/18/1970,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 282-1686,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,5000,$12.63,$151.62,Stephen Larson,"Sacramento, CA",(916) 428-4520,#65316500
Renters,95020,Emma,Evans,03/03/1967,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 505-2504,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,100,$59.24,$710.87,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#20940069
Renters,95112,Xander,Brock,11/18/1970,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 223-0828,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,100 / 250,$33.20,$398.36,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#70598106
Renters,95030,Sebastian,Todd,03/27/1954,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 216-6886,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,1000,$19.20,$230.43,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#37579106
Renters,95054,Jonah,Obrien,07/31/1966,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 463-5393,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,1500,$19.31,$231.75,Lily Zhao,"San Jose, CA",(408) 398-4616,#85020419
Renters,95126,Willow,Brewer,12/1/1973,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 352-3601,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,2500,$21.39,$256.67,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#90162933
Renters,94087,Chase,Harvey,11/12/1942,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 463-5393,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,5000,$13.46,$161.46,Angie Arnesto,"San Jose, CA",(408) 275-6888,#41258874
Renters,95134,Izabella,Nelson,11/18/1970,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 778-1221,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,100 / 250,$31.32,$375.80,Carlos Ramirez,"San Jose, CA",(408) 726-5615,#56072307
Renters,95008,Adelaide,Fields,12/1/1973,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 361-4060,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,250,$33.00,$396.01,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#95156543
Renters,95054,Izabella,Robinson,05/06/1950,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 873-9090,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,500,$22.77,$273.26,Todd Harman,"San Jose, CA",(408) 559-4033,#35259562
Renters,95125,Ariana,Sharp,02/04/1961,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 449-1800,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,750,$27.65,$331.79,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#40999667
Renters,95127,Hadley,Wagner,12/1/1973,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 595-7801,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,1500,$23.20,$278.35,Jose Manabat,"San Jose, CA",(408) 437-5456,#62620103
Renters,94043,Luke,Houston,02/04/1961,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 361-4060,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,2500,$18.15,$217.84,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#99091101
Renters,95134,Colton,Richards,07/31/1966,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 670-6400,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,5000,$16.39,$196.62,Veronica Matute,"Santa Clara, CA",(408) 567-9045,#14994181
Renters,95051,Emilia,Hartman,07/31/1966,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 404-7453,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100,$28.97,$347.59,James Miao,"San Leandro, CA",(510) 357-8080,#77526311
Renters,95035,Layla,Green,03/27/1954,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 341-6700,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100 / 250,$25.61,$307.34,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#33295351
Renters,95125,Adeline,Schultz,06/06/1967,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 887-8185,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,750,$25.41,$304.87,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#60742330
Renters,95126,Milo,Pope,04/05/1941,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 440-0550,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,1500,$20.00,$239.94,James Melin,"San Jose, CA",(408) 985-0500,#62924626
Renters,95008,Vivienne,Black,03/08/1940,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 458-5042,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,2500,$17.63,$211.51,Ray Kellam,"Campbell, CA",(408) 440-5139,#27661458
Renters,95054,Joseph,Graham,03/27/1954,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 245-6710,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,5000,$11.88,$142.50,Kevin Fitzpatrick,"Sunnyvale, CA",(408) 736-5395,#22923747
Renters,95054,Alexander,Patterson,02/04/1961,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 384-7159,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,100 / 250,$28.52,$342.27,William Ping,"Santa Clara, CA",(408) 985-2965,#17158492
Renters,95030,Landon,Acosta,03/27/1954,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-1055,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,250,$23.47,$281.62,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#98165435
Renters,94301,Izabella,Harrington,04/05/1941,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 297-4675,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,750,$20.11,$241.37,Jason Schram,"Palo Alto, CA",(650) 522-0027,#96174617
Renters,94089,Zoe,Vasquez,03/03/1967,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 440-7285,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,1000,$20.94,$251.29,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#09883387
Renters,95051,Griffin,West,04/05/1941,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-8052,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,2500,$15.98,$191.74,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#96389437
Renters,95134,James,Jenkins,11/12/1942,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 647-6922,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100,$29.85,$358.14,Jose Manabat,"San Jose, CA",(408) 437-5456,#21736739
Renters,95126,Mia,Mack,11/12/1942,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 287-3444,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100 / 250,$35.59,$427.09,James Melin,"San Jose, CA",(408) 985-0500,#22501243
Renters,94040,Conor,Sanders,12/1/1973,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 233-4787,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,500,$25.13,$301.61,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#64122001
Renters,95054,Connor,Sims,03/27/1954,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 755-3872,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,1000,$21.12,$253.43,David Souza,"Milpitas, CA",(408) 262-7080,#40772959
Renters,95014,Everly,Gutierrez,07/31/1966,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-0616,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,1500,$21.23,$254.75,John Williams,"San Jose, CA",(408) 227-2560,#75872035
Renters,95123,Mason,Foster,03/08/1940,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 334-2698,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,5000,$18.48,$221.76,Bin Lu,"San Jose, CA",(408) 728-9789,#78785161
Renters,94085,Nathaniel,Walton,03/08/1940,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 469-3620,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,750,$19.27,$231.20,Michael Short,"San Jose, CA",(408) 466-6586,#99066017
Renters,95112,Parker,Delgado,03/08/1940,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 282-1686,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,1500,$19.05,$228.56,Roger Tuma,"Milpitas, CA",(408) 573-3820,#54023949
Renters,95126,Juliette,Perkins,06/06/1967,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 469-3620,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,5000,$17.47,$209.64,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#01569474
Renters,94040,Sophia,Chambers,12/1/1973,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4506,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,500,$24.99,$299.82,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#38044649
Renters,95051,Parker,Ruiz,12/1/1973,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 865-2875,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,1000,$22.25,$266.96,Sammy Lee,"San Jose, CA",(408) 247-8800,#45055783
Renters,95131,Jace,Fox,03/08/1940,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 934-1117,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,1500,$18.89,$226.62,Gregory Wong,"San Jose, CA",(408) 929-6868,#00079431
Renters,95030,Hunter,Henderson,06/06/1967,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 998-2012,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,2500,$18.51,$222.15,Gail Randolph,"Saratoga, CA",(408) 866-4230,#92478703
Renters,95134,Alexandra,Pierce,05/06/1950,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 448-8282,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,5000,$14.41,$172.87,Michael Short,"San Jose, CA",(408) 466-6586,#82481107
Renters,94040,Hannah,Kim,11/18/1970,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 686-1761,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,100,$34.87,$418.40,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#05476085
Renters,95129,Chase,Vaughn,11/12/1942,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 334-6948,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,250,$26.15,$313.84,Jae Lee,"San Jose, CA",(408) 252-3200,#98248626
Renters,94086,Nora,Rivera,02/04/1961,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 842-4457,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,750,$24.09,$289.05,Kyle Chuang,"San Jose, CA",(408) 564-0568,#31278552
Renters,95123,Milo,Cardenas,02/04/1961,m,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 345-5406,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,1500,$26.38,$316.57,Bin Lu,"San Jose, CA",(408) 728-9789,#67264270
Renters,94085,Oliver,Potter,03/03/1967,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 282-1686,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,5000,$17.44,$209.30,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#47938505
Renters,95112,Grayson,Gallegos,11/12/1942,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 766-9500,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,250,$25.65,$307.75,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#44432421
Renters,95134,Gabriella,Elliott,03/08/1940,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 928-4631,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1000,$18.40,$220.76,Maria Vasquez,"San Jose, CA",(408) 641-9766,#30124674
Renters,94089,Leah,Cross,02/04/1961,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 943-7977,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1500,$17.99,$215.84,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#37506526
Renters,94085,Easton,Baker,03/03/1967,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 565-9960,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,2500,$16.68,$200.15,Michael Short,"San Jose, CA",(408) 466-6586,#37386544
Renters,94085,Felix,Rhodes,11/18/1970,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-5966,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,5000,$13.94,$167.30,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#04641377
Renters,95126,Arabella,Curtis,06/06/1967,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-2180,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100,$42.04,$504.46,Jason Schram,"Palo Alto, CA",(650) 522-0027,#44618258
Renters,95008,Clare,Diaz,11/18/1970,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 354-8910,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100 / 250,$40.45,$485.39,Thu Nguyen,"San Jose, CA",(408) 258-8388,#61056912
Renters,95134,Declan,Gordon,12/1/1973,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 997-0400,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,750,$23.74,$284.89,Randy Thomas,"San Jose, CA",(408) 370-7060,#44215988
Renters,95113,Hazel,Klein,03/08/1940,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 957-5887,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1000,$22.90,$274.85,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#19667580
Renters,94086,Nicholas,Cummings,03/27/1954,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 440-7285,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1500,$19.51,$234.12,Ricardo Gonzalez,"San Jose, CA",(408) 307-6034,#07021285
