Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94086,Harrison,Stevens,04/05/1994,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 579-5605,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,250,$16.07,$192.82,Mark Rizzo,"San Jose, CA",(408) 449-4820,#02546521
Renters,95051,Emmett,Cervantes,11/12/1994,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 216-6886,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,500,$14.80,$177.64,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#59133047
Renters,95123,Miles,Herrera,06/06/1994,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 540-5454,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,1000,$16.64,$199.65,Yarlin Palomares,"San Jose, CA",(408) 229-2500,#29520935
Renters,94301,Liam,Hanson,11/12/1994,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 735-3047,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,1500,$12.11,$145.37,Jason Schram,"Palo Alto, CA",(650) 522-0027,#46447324
Renters,95111,Adrian,Jennings,03/03/1993,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 865-2875,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,2500,$12.07,$144.79,Diem Pham,"San Jose, CA",(408) 900-7200,#54302893
Renters,94089,Gideon,Robbins,03/03/1993,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 298-9988,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,100,$22.11,$265.28,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#27624244
Renters,95054,Eloise,Austin,03/27/1994,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 254-9912,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,100 / 250,$21.32,$255.79,Stephen Larson,"Sacramento, CA",(916) 428-4520,#61362495
Renters,94304,Jakob,Ayala,06/06/1994,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 502-5355,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,750,$15.94,$191.24,Narasimha Betini,"Palo Alto, CA",(408) 676-7283,#14365489
Renters,95050,Harrison,Beck,05/06/1994,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 578-1632,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,1000,$15.15,$181.75,Bin Lu,"San Jose, CA",(408) 728-9789,#67610652
Renters,94043,Sadie,Stone,03/27/1994,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 491-1125,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,1500,$14.20,$170.37,Fareh Khalid,"Sunnyvale, CA",(408) 377-8070,#11981523
Renters,94040,Lukas,Duran,03/08/1994,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 456-0700,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,2500,$12.77,$153.28,Alex Wong,"Montebello, CA",(323) 212-3012,#90081457
Renters,95125,Evan,Carter,03/03/1993,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 567-0683,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,5000,$13.46,$161.53,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#81370058
Renters,95112,Eliot,Wagner,11/18/1993,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 437-1900,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,100,$26.38,$316.53,Roger Tuma,"Milpitas, CA",(408) 573-3820,#72024197
Renters,95123,Everett,Sullivan,03/08/1994,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 437-1900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,100 / 250,$28.28,$339.34,Bin Lu,"San Jose, CA",(408) 728-9789,#65830401
Renters,94089,Amelia,Dean,11/18/1993,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 345-1970,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,250,$19.82,$237.82,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#28639562
Renters,95020,Eloise,Acosta,03/03/1993,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 693-1175,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,750,$31.15,$373.85,Andrew Manville,"Aptos, CA",(831) 476-6150,#36219500
Renters,95136,Seth,Freeman,03/03/1993,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 223-2000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,1000,$20.39,$244.65,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#34353863
Renters,95037,Harper,Owen,06/06/1994,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 491-1125,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,1500,$27.68,$332.16,Delyna Vu,"San Jose, CA",(408) 531-8153,#50185589
Renters,94304,Piper,Warner,03/08/1994,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 459-3577,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,2500,$14.44,$173.28,John Kikes,"Danville, CA",(925) 820-6661,#24672910
Renters,95125,Madelynn,Hines,05/06/1994,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 738-8121,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,100,$26.13,$313.61,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#51628835
Renters,95054,Nathan,Casey,07/31/1993,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 720-8566,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,250,$16.37,$196.44,Orlando Nunes,"Santa Clara, CA",(408) 261-1553,#09485021
Renters,94085,Sophie,Goodman,02/04/1994,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(760) 208-2785,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,500,$15.06,$180.72,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#19873599
Renters,94043,Nicholas,Ramos,05/06/1994,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(602) 427-2752,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,2500,$10.83,$130.00,Jessica Walker,"Santa Clara, CA",(408) 780-0889,#67546565
Renters,94087,Adeline,Cooper,04/05/1994,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 440-1155,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,5000,$10.83,$130.00,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#28234695
Renters,95051,Stella,Barnes,11/12/1994,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 587-5815,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,100,$22.55,$270.55,James Miao,"San Leandro, CA",(510) 357-8080,#53386105
Renters,95125,Lila,Montoya,11/18/1993,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 626-3100,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,100 / 250,$27.17,$326.06,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#59354771
Renters,95126,Everly,Snyder,06/06/1994,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 579-5605,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,250,$22.99,$275.88,Louise Shih,"San Jose, CA",(408) 253-0688,#72238876
Renters,95008,Jacob,Glover,02/04/1994,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 441-7600,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,500,$21.32,$255.81,Randall Talley,"Campbell, CA",(408) 879-7455,#14136690
Renters,94086,Archer,Campbell,11/12/1994,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 255-1100,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,750,$16.16,$193.94,Qing Sun,"Artesia, CA",(562) 810-0500,#85323305
Renters,95054,Lucy,Chavez,03/03/1993,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 349-3200,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,1000,$15.34,$184.11,Stephen Larson,"Sacramento, CA",(916) 428-4520,#49560704
Renters,95050,Dillan,Greer,12/1/1993,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 865-1139,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,1500,$14.36,$172.33,Jeannette Sacman,"Santa Clara, CA",(408) 984-2790,#04136416
Renters,95125,Miles,Gutierrez,03/08/1994,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 271-1549,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,2500,$15.88,$190.58,Kevin Hunt,"Templeton, CA",(805) 434-3276,#60830968
Renters,95051,Oliver,Perkins,12/1/1993,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 492-9660,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,5000,$11.09,$133.04,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#73129347
Renters,95051,Nathan,Rivas,05/06/1994,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 981-5780,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,100,$24.21,$290.55,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#73651984
Renters,95054,Sofie,Bush,11/12/1994,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 749-0101,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,100 / 250,$23.39,$280.72,Lily Zhao,"San Jose, CA",(408) 398-4616,#62860537
Renters,94043,Nora,Crawford,04/05/1994,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 502-5355,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,250,$20.12,$241.44,Jae Lee,"San Jose, CA",(408) 252-3200,#87987867
Renters,94086,Grace,Smith,11/12/1994,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 400-5295,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,750,$17.83,$213.94,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#73772740
Renters,95134,Victoria,Campos,03/27/1994,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 762-5126,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,1000,$17.01,$204.11,Daniel Rosenberg,"Milpitas, CA",(408) 573-3820,#22880149
Renters,94301,Rosalie,Tyler,03/08/1994,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 615-9200,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,1500,$16.03,$192.33,Lena Bobba,"Newark, CA",(510) 659-0488,#54415684
Renters,95125,Stella,Lang,11/12/1994,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 474-5494,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,500000,N,5000,$15.25,$182.98,Kevin Hunt,"Templeton, CA",(805) 434-3276,#33035263
Renters,95030,Izabella,Huff,12/1/1993,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 586-1355,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,100,$20.71,$248.55,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#40637196
Renters,94086,Quinn,Weaver,12/1/1993,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 599-5321,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,250,$16.62,$199.44,Lili Li,"Sunnyvale, CA",(650) 409-8999,#57836485
Renters,94304,Leo,French,07/31/1993,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 400-5295,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,500,$15.31,$183.72,John Kikes,"Danville, CA",(925) 820-6661,#89235478
Renters,94087,Xavier,Fitzgerald,03/03/1993,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 854-3900,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,750,$14.33,$171.94,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#06004234
Renters,95051,Everly,Palmer,03/03/1993,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 704-5204,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,1000,$13.51,$162.11,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#72909373
Renters,95123,Silas,Potter,04/05/1994,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 354-7317,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,1500,$15.93,$191.16,Perry Ropp,"San Jose, CA",(408) 377-8686,#80623290
Renters,95125,Lea,Stevens,12/1/1993,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 240-0330,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,2500,$14.05,$168.58,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#29401714
Renters,95051,Nora,Gordon,03/08/1994,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 647-6922,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,5000,$10.83,$130.00,James Miao,"San Leandro, CA",(510) 357-8080,#21512044
Renters,94086,Sawyer,Barnett,04/05/1994,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 924-1196,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,100,$22.80,$273.55,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#63007396
Renters,95014,Zander,Quinn,06/06/1994,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 268-2574,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,100 / 250,$21.98,$263.72,David Kelly,"Sacramento, CA",(916) 447-9797,#80468492
Renters,94085,Elsa,Lynch,02/04/1994,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 505-2504,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,250,$18.70,$224.44,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#18850371
Renters,95136,Iris,Townsend,12/1/1993,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 280-5383,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,500,$21.57,$258.81,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#59570080
Renters,95020,Graeme,Moreno,11/18/1993,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 584-4800,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,750,$30.44,$365.23,Michael Matica,"Soquel, CA",(831) 421-2428,#03993596
Renters,95054,Addison,Sherman,03/08/1994,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 227-3700,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,1000,$15.59,$187.11,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#83566574
Renters,95112,Henry,Rice,05/06/1994,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 528-2129,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,1500,$16.22,$194.64,Stephen Dunbar,"San Mateo, CA",(650) 931-8620,#35048543
Renters,94086,Landen,Gonzalez,03/27/1994,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 241-0100,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,2500,$13.14,$157.65,Michael Short,"San Jose, CA",(408) 466-6586,#95192056
Renters,94085,Aiden,Graves,05/06/1994,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 733-4733,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,100,$24.46,$293.55,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#66582880
Renters,94040,Natalie,Salinas,03/08/1994,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 946-2955,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,100 / 250,$23.64,$283.72,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#67690850
Renters,95054,Elliot,Thomas,03/03/1993,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 284-2778,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,750,$18.08,$216.94,Ramon Fernandez,"Milpitas, CA",(408) 263-8745,#47589030
Renters,95014,Daphne,Lopez,03/27/1994,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 321-1000,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,1000,$17.26,$207.11,John Williams,"San Jose, CA",(408) 227-2560,#45604556
Renters,95125,Rider,Ball,06/06/1994,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 600-1431,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,5000,$15.50,$185.98,Kevin Hunt,"Templeton, CA",(805) 434-3276,#40101421
Renters,94086,Elias,Foster,04/05/1994,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 587-9997,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,500,$15.91,$190.88,Santos Aranda,"San Jose, CA",(408) 449-4883,#51528695
Renters,95020,Sofia,Hess,05/06/1994,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 733-4733,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,750,$29.63,$355.59,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#18113166
Renters,94040,Alexander,Malone,03/03/1993,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 615-9200,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,1500,$12.97,$155.60,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#29762280
Renters,94040,Aaron,Vaughn,07/31/1993,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 492-9765,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,2500,$11.41,$136.93,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#67210656
Renters,95125,Julia,Hoffman,12/1/1993,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 678-0550,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,5000,$12.11,$145.27,Kevin Hunt,"Templeton, CA",(805) 434-3276,#11973227
Renters,95111,Iris,Clarke,06/06/1994,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 666-2423,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,100,$26.53,$318.36,Diem Pham,"San Jose, CA",(408) 900-7200,#56041264
Renters,94086,Adam,Mills,12/1/1993,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 559-9571,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,250,$19.37,$232.47,Reet Singh,"Concord, CA",(925) 671-0342,#44357882
Renters,95030,Ella,Oconnor,03/03/1993,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 440-1155,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,750,$16.95,$203.42,Larry Beaman,"Scotts Valley, CA",(831) 440-9075,#72866461
Renters,95050,Savannah,Pham,07/31/1993,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 247-1900,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,1500,$15.05,$180.60,Jason Medeiros,"Newark, CA",(925) 321-3082,#61687458
Renters,94085,Clara,Collier,06/06/1994,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 748-4774,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,2500,$13.49,$161.93,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#56886035
Renters,95037,Savanna,Black,07/31/1993,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 443-6702,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,5000,$21.03,$252.41,Irma Delgado,"Morgan Hill, CA",(408) 779-2222,#84723995
Renters,95008,Lucy,Ellis,05/06/1994,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 476-8897,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,500000,N,100,$31.26,$375.16,Thu Nguyen,"San Jose, CA",(408) 258-8388,#09669460
